0.9604609311480659,1.1412852845126022,1.1475739511071332,0.7846468760212009,1.0804024809706787,1.504648520798318,-0.789687334597882
0.9632841057534013,1.1301341077778724,1.135596932583888,0.786736800859348,1.0773308589799173,1.494288305897535,-0.7897036226076249
0.9440869492095179,1.121073776680905,1.171503644620049,0.7888267256974952,1.0804024809706787,1.4252131803027024,-0.6349023779292153
0.9248897926656354,1.1141042912216994,1.207410356656217,0.7825569511830532,1.0865457249522024,1.3664982696086498,-0.49611224683653526
0.9056926361217521,1.1175890339513024,1.1515662906148851,0.7846468760212004,1.1065112678921523,1.4148529654019222,-0.6455710243164587
0.8932708832444749,1.1148012397676195,1.0837573778170937,0.7971864250500842,1.1157261338644369,1.3872186994102162,-0.6936043650736903
0.8780260634549646,1.116195136859461,1.071792531060641,0.7992763498882318,1.1049754568967713,1.4286595590133397,-0.7736599330023857
0.8656043105776874,1.112710394129858,1.0478506657809326,0.7971864250500842,1.0988322129152477,1.4182993441125598,-0.789687334597882
0.8565703672268136,1.1127103941298584,0.9800417529831446,0.7909166505356425,1.0880815359475828,1.4079391292117795,-0.8644167233378437
0.8599580690601157,1.107831754308414,0.9800417529831446,0.7888267256974952,1.0742592369891553,1.3492242185177272,-0.7736762210121428
0.8723798219373928,1.1001653203032877,0.9800417529831446,0.7909166505356425,1.0589011270353477,1.3492242185177272,-0.7736762210121428
0.8910123435602084,1.0952866804818435,0.9800417529831446,0.7909166505356425,1.0650443710168713,1.2974231440138173,-0.6936206530834332
0.9226312529813679,1.0952866804818435,0.9561120594702324,0.7950965002119373,1.0681159930076327,1.3492242185177241,-0.8056984481836162
0.959896296226998,1.0952866804818435,1.011943953744768,0.8076360492408211,1.0804024809706787,1.4182993441125598,-0.8377369633648564
0.9909505707270916,1.0938927833900023,1.0677880197860965,0.8159957485934104,1.0942247799291058,1.4873744697073923,-0.8697591905363393
1.0129707941832093,1.0918019377522405,1.0996902205477235,0.8076360492408207,1.1111187008782943,1.5253689505998813,-0.8857865921318261
1.022569372455151,1.0820446581093526,1.1116550673041796,0.8076360492408207,1.1172619448598173,1.6048042910954938,-0.992538208043266
1.0191815629287486,1.0736812755583056,1.135584760817092,0.8034561995645263,1.1249409998367212,1.6324385570872029,-1.0032231424402667
1.0101476195778738,1.0625300988235762,1.1595266260968002,0.7992763498882318,1.126476810832102,1.6738794166903295,-1.0352290816019971
1.010147619577875,1.0513789220888472,1.1595266260968002,0.7888267256974949,1.1187977558551983,1.704960061392673,-1.083262422359219
1.0101476195778738,1.0430155395378002,1.1834684913765088,0.7825569511830536,1.1157261338644369,1.715320276293453,-1.067235020763723
1.0039367431392363,1.0381368997163563,1.1954455098997538,0.7762871766686116,1.131084243818245,1.704960061392673,-1.035196505582497
0.9943382725603938,1.0290765686193881,1.2193873751794624,0.7804670263449064,1.1295484328228638,1.7049600613926699,-1.0031579904012569
0.9751411160165113,1.0193192889765001,1.2672467622052939,0.7846468760212004,1.137227487799768,1.6358849357978404,-0.8323619201468558
0.9406991396831156,1.0137437006091359,1.327070995987585,0.7930065753737902,1.151049786758195,1.5944440761947138,-0.6882618978751804
0.9062571633497207,1.0060772666040094,1.3150939774643329,0.7971864250500845,1.1525855977535755,1.5840838612939336,-0.6882781858849376
0.8842369398936021,1.0032894724203267,1.374918211246624,0.7992763498882318,1.147978164767433,1.5737236463931537,-0.5922115043704889
0.8656043105776874,1.0025925238744064,1.4108127515159958,0.7888267256974957,1.1495139757628134,1.604804291095497,-0.5922115043704889
0.8503594907881751,1.001198626782565,1.3868830580030802,0.7825569511830532,1.1387632987951484,1.6738794166903295,-0.7309853474534117
0.8345501437706949,0.9963199869611206,1.3749182112466205,0.7741972518304643,1.1095828898829139,1.715320276293453,-0.8110409153821166
0.8159176221478794,0.9949260898692799,1.4227897700392447,0.7741972518304643,1.1157261338644373,1.677325795400967,-0.6882618978751852
0.8029313420426336,0.9914413471396766,1.362965536256957,0.7741972518304643,1.1111187008782948,1.7187666550040905,-0.8323619201468512
0.7967205732970962,0.9788962733131065,1.3270709959875815,0.7804670263449056,1.1095828898829143,1.7084064401033074,-0.864384147318334
0.789945169630491,0.9579878169354894,1.315106149231129,0.7741972518304643,1.1280126218274833,1.6496915294092551,-0.7896547585783675
0.7899451696304889,0.9405641032874741,1.2911764557182133,0.7741972518304643,1.1510497867581955,1.6876754709173072,-0.8803789728943159
0.7837342931918514,0.9043227788996044,1.3230786564798367,0.7825569511830536,1.1433707317812916,1.7256699518097995,-0.8964063744898122
0.7713125403145753,0.8652936603280521,1.3111016379565879,0.7783771015067588,1.1295484328228638,1.7360301667105795,-0.9284448896710428
0.7651016638759367,0.795598805735994,1.2991367912001248,0.7679274773160226,1.1157261338644369,1.7567505965121428,-0.9764782304282743
0.7651016638759367,0.6569060450977982,1.3350313314695001,0.7741972518304643,1.1126545118736753,1.8258257221069754,-1.0351965055824874
0.7651016638759367,0.5307583582861728,1.3709258717388721,0.7679274773160226,1.1095828898829132,1.8085622104004864,-0.9604834048522829
0.7741357149199096,0.42273133366848276,1.3150939774643364,0.7512080786108444,1.1049754568967713,1.787841780598923,-1.0031742784110045
0.7803465913585492,0.31261346341303126,1.3868952297698727,0.7449383040964027,1.0988322129152484,1.7464009209957965,-0.8430468545438423
0.776958889525247,0.18298103387180303,1.4347546167957008,0.7512080786108444,1.1111187008782943,1.6945998464918897,-0.6989468322721764
0.7707480130866086,0.26313011665266983,1.3868952297698727,0.7428483792582551,1.0834741029614396,1.6738794166903264,-0.7309690594436545
0.7679248384812721,0.12931599583591838,1.351000689500501,0.7491181537726972,1.0788666699752971,1.6117181272856427,-0.6829357186864373
0.7651016638759367,-0.030982169725815654,1.3270588242207926,0.74702822893455,1.0819382919660592,1.594444076194717,-0.6882781858849376
0.7622784892706013,-0.1473725768945524,1.2911642839514206,0.7282189053912246,1.0880815359475822,1.5668098102030048,-0.6936043650736761
0.7498567363933242,-0.05119367755751235,1.1954333381329683,0.7261289805530773,1.0788666699752982,1.549535759112079,-0.7950135137866203
0.7312242147705096,-0.07698077375657376,1.1475617793403476,0.7198592060386356,1.0880815359475828,1.4908208484180268,-0.768333753813633
0.7029931148757524,0.09865025981541257,1.1116550673041796,0.7114995066860463,1.0804024809706787,1.4528263675255377,-0.7576651074263943
0.671374313147693,0.3216737945099985,1.0877253737912673,0.698959957657163,1.0635085600214902,1.4528263675255377,-0.7896873345978724
0.6459663878582712,0.5753630652250902,0.9959867674805636,0.703139807333457,1.0619727490261097,1.4528263675255377,-0.9124500640950562
0.6363679172794298,0.6687541703784475,1.0199164609934794,0.6989599576571626,1.0696518040030132,1.411385507922411,-0.8163833825806075
0.6329802154461266,0.7419337677001089,0.9760494134753998,0.7010498824953102,1.0604369380307288,1.3906650781208507,-0.8430631425535948
0.6391910918847652,0.8039621882870405,0.9521197199624839,0.7031398073334574,1.0635085600214902,1.3492242185177241,-0.8110409153821119
0.6425787937180683,0.8367187699453081,0.9082526724444079,0.7219491308767828,1.0742592369891557,1.276702714212254,-0.7576651074263848
0.6363679172794298,0.7935079600982322,0.9281900264495717,0.732398755067519,1.0773308589799173,1.2352618546091305,-0.6669408931104411
0.6211230974899173,0.7349642822409032,0.9042603329366524,0.717769281200488,1.0665801820122518,1.193820995006007,-0.6349186659389677
0.5991027663406995,0.6262403090772923,0.8683657926672805,0.7198592060386356,1.0757950479845368,1.1523801354028804,-0.6189075523532239
0.5708716664459423,0.5858172934138985,0.8564009459108208,0.7177692812004884,1.0988322129152484,1.1351166236963883,-0.6082389059659804
0.5454637411565205,0.504971262087111,0.8803306394237366,0.7114995066860467,1.0896173469429637,1.1247564087956083,-0.5602055652087584
0.5296543941390404,0.3760357810918039,0.8484284386621167,0.7073196570097523,1.0850099139568212,1.1351166236963883,-0.6189075523532191
0.5138449394284601,0.2505850428260997,0.8284910846569493,0.7073196570097519,1.0957605909244874,1.1178425726054626,-0.6188912643434715
0.5110218725162239,0.2861294186680491,0.8643856249263248,0.6989599576571626,1.0942247799291063,1.0798480917129705,-0.5121396484320221
0.5138449394284611,0.18437493096364413,0.8324834241647048,0.6968700328190149,1.0604369380307288,1.0798480917129705,-0.5548305219907437
0.5200557081739995,0.10701364236645987,0.7487294968695013,0.6864204086282788,1.0696518040030139,1.0902083066137536,-0.6829194306766754
0.5234434100073027,0.05962114124385988,0.724799803356582,0.6822405589519844,1.0727234259937752,1.021133181018921,-0.6081900419367231
0.513844831735362,0.04498522177952791,0.6171161825484698,0.6947801079808681,1.0527578830538247,1.010772966118141,-0.7362789506226451
0.49521231011254646,-0.0860411048535412,0.509432561740347,0.6843304837901316,1.0420072060861596,0.9900525363165777,-0.8483567457228377
0.4765797884897309,-0.16688713618032855,0.41371378768868744,0.6759707844375423,1.046614639072301,0.9382409224282342,-0.8963737984703073
0.464158143305553,-0.24355147623159246,0.341912535383151,0.6759707844375423,1.0512220720584435,0.8588055819326185,-0.86969403849732
0.4579472668669144,-0.3223066619206182,0.24619376133148432,0.6738808595993951,1.0420072060861592,0.7966442925279316,-0.9017162656688124
0.4675458451388561,-0.46936280510986095,0.22226406781856853,0.6550715360560697,1.038935584095397,0.6861388467144093,-0.762958710595642
0.47996749032303204,-0.5739050869979481,0.14249030826432793,0.6571614608942169,1.0312565291184936,0.5549129710993237,-0.666908317090941
0.47996749032303304,-0.6275701250338328,0.06271654871008023,0.6655211602468062,1.0312565291184936,0.46512795508736465,-0.6349023779292153
0.4737566138843955,-0.4965437984007637,-0.017045039077371288,0.6634312354086593,1.0358639621046355,0.3373484581829166,-0.5441618756035145
0.45794715917381523,-0.3724869572269002,-0.10878364538807156,0.663431235408659,1.038935584095397,0.2579236570717377,-0.5441781636132622
0.44213770446323597,-0.17246272454769349,-0.23641679196814727,0.6738808595993951,1.0527578830538247,0.15776788677456174,-0.560189277199006
0.4263282497526567,0.0017744119324519698,-0.33213556601980687,0.6864204086282785,1.0619727490261097,0.06797233137816594,-0.5495043428020101
0.42011737331401816,0.0017744119324519698,-0.45178403358438224,0.6759707844375427,1.0573653160399672,-0.052903868720576376,-0.5228082948192703
0.4076957281298402,-0.16897798181809057,-0.523573114123126,0.6717909347612483,1.0466146390723017,-0.14614580282760667,-0.4747749540620483
0.40430802629653806,-0.2721263666143364,-0.6073270414183259,0.6717909347612478,1.0420072060861596,-0.2255811433232193,-0.46409001966505237
0.4105189027351766,-0.362729677584012,-0.7229953412419491,0.6655211602468062,1.0312565291184936,-0.2566617880255658,-0.570841635576497
0.42294065561245275,-0.3237005590124595,-0.8147339475526494,0.6529816112179229,1.028184907127732,-0.277382217827126,-0.6615821379021979
0.438750110323033,-0.24285452768567212,-0.8945077071068971,0.6488017615416284,1.0343281511092557,-0.3360971285211784,-0.6775932514879417
0.4669812102177892,-0.178038312915058,-0.9862463134176008,0.6613413105705117,1.0373997731000166,-0.3844518243144445,-0.7256265922451731
0.4923892432003092,-0.13970614288942607,-1.0779849197283011,0.6550715360560704,1.0527578830538247,-0.5053280244131868,-0.6615821379022025
0.5081986979108895,-0.23170335095094266,-1.181688372795461,0.6571614608942177,1.0450788280769205,-0.6054837947103658,-0.6455710243164587
0.5115863997441916,-0.5244217402375869,-1.217582913064833,0.65507153605607,1.049686261063063,-0.7125428618132537,-0.5281507620177707
0.505375523305554,-0.7119008990902232,-1.3332512128884526,0.65507153605607,1.0404713950907787,-0.8023278778252128,-0.5441781636132669
0.48956606859497476,-0.8833502413866862,-1.4249898191991528,0.6467118367034811,1.032792340113874,-0.8817526789363885,-0.5441944516230194
0.46754573744575595,-1.0673446575097196,-1.4967788997378966,0.6383521373508918,1.006683553192401,-0.9197366204444408,-0.5815591459929979
0.44213770446323697,-1.153069328657951,-1.5087437464943563,0.6362622125127446,1.009755175183163,-0.9888012066548365,-0.4908349316770543
0.4139066045684798,-1.1628266083008392,-1.5645878125356847,0.6320823628364498,1.0097551751831626,-1.030242066257963,-0.5015198660740454
0.38849867927905796,-1.1321608722803334,-1.5765526592921444,0.6320823628364498,1.011290986178543,-1.0613332503447495,-0.46948135089280535
0.36026757938430076,-1.0743141429689254,-1.636376893074432,0.6237226634838609,0.999004498215497,-1.11314486423309,-0.4694650628830576
0.3320364794895435,-1.0094979281983112,-1.6922209591157604,0.6320823628364498,1.0235774741415895,-1.1925802047287057,-0.4214317221258309
0.30098231268255105,-0.9126220803153504,-1.6802561123593007,0.6299924379983022,0.6457679692779165,-1.2133111739147027,-0.37338209335885647
0.2755743873931293,-0.7181734360035082,-1.6244120463179723,0.615362964131272,0.26027940943733996,-1.261665869707975,-0.22392331587893768
0.25694186577031375,-0.5536935791662514,-1.4848140529814404,0.6132730392931244,-0.11445847343557161,-1.261665869707975,-0.037116132038792875
0.24734328749837303,-0.4805139818445902,-1.3452160596449088,0.619542813807566,-0.48151730133157916,-1.178773611117288,0.021585855105672597
0.24734328749837303,-0.42127335544134104,-1.1457938325260892,0.6174528889694189,-0.8762207271444408,-1.0889780557208921,0.14967476379159947
0.25637723084924685,-0.3954862592422794,-0.9623166199046815,0.6174528889694189,-0.8670058611721557,-0.9991825003244964,0.25642637970304416
0.2783974543053655,-0.5167553062324606,-0.7868240862987778,0.6320823628364498,-0.8608626171906327,-0.8196019289161385,0.213735506144313
0.30041767776148415,-0.6310548677634357,-0.695085479988074,0.6258125883220081,-0.8654700501767753,-0.6503710330241269,0.07496166306139018
0.322438008910703,-0.7369910467433639,-0.48369840611279835,0.6174528889694184,-0.8762207271444408,-0.5536721808220223,0.20839303894581265
0.3444583400599198,-0.8324729975344837,-0.3680301062891823,0.619542813807566,-0.8685416721675367,-0.3844518243144507,0.10165771104412522
0.36365549660380325,-0.9418939192440148,-0.2723113322375192,0.6258125883220081,-0.8623984281860138,-0.25321540931492825,0.0269283223041682
0.3732540748757429,-1.011588773836073,-0.1686200509371554,0.6299924379983025,-0.8623984281860138,-0.18414028372009267,0.058934261465889155
0.38228801822661873,-1.066647708963799,-0.005092364087704255,0.6446219118653336,-0.8501119402229672,-0.132339209216189,0.19770810454882146
0.3918864888054603,-1.0987073420761457,0.038774683430375365,0.65507153605607,-0.8347538302691596,-0.011463009117449754,0.06960290785314212
0.3980972575509987,-1.134251717918095,0.15444298325399142,0.6508916863797752,-0.8347538302691591,0.02652093239060251,0.16568587737733856
0.4076958358229404,-1.1558571228416332,0.24618158956469524,0.6425319870271863,-0.8347538302691596,0.09559605798543501,0.18169699096308237
0.4201174810071173,-1.192795395775424,0.3658422288960632,0.6425319870271863,-0.8301463972830171,0.21647225808417425,0.1550172309900998
0.43310376111236115,-1.2708536329185292,0.4854906964606386,0.6320823628364498,-0.8362896412645406,0.3166280283813533,0.16034341017884296
